date,open,high,low,close,volume,pct_change,ema12,ema20,ema26,az_bullish,adx14,di_plus,di_minus,big_swing_high,big_swing_low,big_pivot_label,big_break,small_swing_high,small_swing_low,small_pivot_label,small_break,structure_action,a_liquidate_price,a_pct_liquidate,a_leverage,a_position_size,a_notional,a_total,a_pnl,a_pct_pnl,a_margin,a_position,a_unrealized,a_realized,a_action,b_liquidate_price,b_pct_liquidate,b_leverage,b_position_size,b_notional,b_total,b_pnl,b_pct_pnl,b_margin,b_position,b_unrealized,b_realized,b_action
2025-06-10,2680.13,2827.0,2655.61,2816.4,1138405.48,5.08,2595.3,2555.84,2518.21,True,23.4,30.26,15.51,,,,,,,,BULL_CHOCH,SMALL BULL CHOCH @ 2816.40 (level 2788.00),2253.12,-20.0,2.5,1.496157,4213.78,1685.51,0.0,0.0,842.76,842.76,0.0,842.76,"ENTRY @ 2816.40 (small green CHoCH, margin $842.76 [50% of bank] @ 5x [ADX 23.4, zone green], 1.496157 units)",2253.12,-20.0,2.5,3.879213,10925.41,4370.17,0.0,0.0,2185.08,2185.08,0.0,2185.08,"ENTRY @ 2816.40 (small green CHoCH, margin $2185.08 [50% of bank] @ 5x [ADX 23.4, zone green], 3.879213 units)"
2025-06-11,2816.41,2879.22,2743.75,2771.61,850210.93,-1.59,2622.43,2576.39,2536.98,True,24.32,30.83,14.43,,,,,2879.22,,HH,,SMALL LL confirmed @ 2381.49,2253.12,-18.71,2.56,1.496157,4146.76,1618.5,-67.01,-3.98,775.74,829.35,-53.61,842.76,,2253.12,-18.71,2.56,3.879213,10751.66,4196.42,-173.75,-3.98,2011.33,2150.33,-139.0,2185.08,
2025-06-12,2771.6,2784.83,2616.24,2642.65,699593.38,-4.65,2625.54,2582.7,2544.81,True,23.86,28.2,19.65,,,,,,,,,,2253.12,-14.74,2.77,1.496157,3953.82,1425.55,-192.94,-11.92,582.8,790.76,-207.97,842.76,,2253.12,-14.74,2.77,3.879213,10251.4,3696.15,-500.26,-11.92,1511.07,2050.28,-539.21,2185.08,
2025-06-13,2642.66,2645.45,2436.98,2579.19,1202176.3,-2.4,2618.41,2582.36,2547.35,True,22.3,25.33,26.41,,,,,,2436.98,HL,,,2253.12,-12.64,2.9,1.496157,3858.87,1330.61,-94.95,-6.66,487.85,771.77,-283.92,842.76,,2253.12,-12.64,2.9,3.879213,10005.23,3449.98,-246.17,-6.66,1264.89,2001.05,-736.15,2185.08,
2025-06-14,2579.19,2579.43,2488.72,2530.76,331438.93,-1.88,2604.92,2577.45,2546.12,True,20.86,24.17,25.21,,,,,,,,,,2253.12,-10.97,3.01,1.496157,3786.41,1258.15,-72.46,-5.45,415.39,757.28,-341.89,842.76,,2253.12,-10.97,3.01,3.879213,9817.36,3262.11,-187.87,-5.45,1077.02,1963.47,-886.45,2185.08,
2025-06-15,2530.77,2559.51,2492.0,2547.61,299701.66,0.67,2596.11,2574.61,2546.23,True,19.52,23.32,24.32,,,,,,,,,,2253.12,-11.56,2.97,1.496157,3811.62,1283.36,25.21,2.0,440.6,762.32,-321.72,842.76,,2253.12,-11.56,2.97,3.879213,9882.72,3327.47,65.36,2.0,1142.39,1976.54,-834.15,2185.08,
2025-06-16,2547.62,2680.34,2514.85,2544.17,680429.99,-0.14,2588.12,2571.71,2546.08,True,18.89,27.55,22.25,,,,,2680.34,,LH,,SMALL HH confirmed @ 2879.22,2253.12,-11.44,2.98,1.496157,3806.48,1278.21,-5.15,-0.4,435.46,761.3,-325.84,842.76,,2253.12,-11.44,2.98,3.879213,9869.38,3314.13,-13.34,-0.4,1129.04,1973.88,-844.83,2185.08,
2025-06-17,2544.17,2618.6,2453.8,2509.95,715930.41,-1.35,2576.09,2565.83,2543.41,True,17.8,25.25,23.49,,,,,,,,,,2253.12,-10.23,3.06,1.496157,3755.28,1227.01,-51.2,-4.01,384.26,751.06,-366.8,842.76,,2253.12,-10.23,3.06,3.879213,9736.63,3181.38,-132.75,-4.01,996.3,1947.33,-951.03,2185.08,
2025-06-18,2509.95,2548.42,2465.78,2525.0,504532.18,0.6,2568.23,2561.94,2542.04,True,16.78,24.15,22.47,,,,,,,,,SMALL HL confirmed @ 2436.98,2253.12,-10.77,3.02,1.496157,3777.8,1249.53,22.52,1.84,406.78,755.56,-348.78,842.76,,2253.12,-10.77,3.02,3.879213,9795.01,3239.76,58.38,1.84,1054.68,1959.0,-904.32,2185.08,
2025-06-19,2525.0,2546.91,2485.03,2521.12,252646.06,-0.15,2560.98,2558.05,2540.49,True,15.84,23.34,21.71,,,,,,,,,,2253.12,-10.63,3.03,1.496157,3771.99,1243.72,-5.81,-0.46,400.97,754.4,-353.43,842.76,,2253.12,-10.63,3.03,3.879213,9779.96,3224.71,-15.05,-0.46,1039.63,1955.99,-916.36,2185.08,
2025-06-20,2521.13,2569.0,2367.36,2406.49,632027.82,-4.55,2537.21,2543.62,2530.57,True,15.43,20.87,25.59,,,,,,,,BEAR_CHOCH,SMALL BEAR CHOCH @ 2406.49 (level 2436.98),,,,,,1072.22,-171.5,-13.79,0.0,0.0,,1072.22,"EXIT @ 2406.49 (small red CHoCH, realized -613.29)",,,,,,2780.04,-444.67,-13.79,0.0,0.0,,2780.04,"EXIT @ 2406.49 (small red CHoCH, realized -1590.13)"
2025-06-21,2406.49,2448.8,2216.0,2295.73,496783.86,-4.6,2500.06,2520.01,2513.17,False,16.06,18.45,30.17,,,,,,,,,SMALL LH confirmed @ 2680.34,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-06-22,2295.72,2314.48,2111.89,2227.7,840155.83,-2.96,2458.16,2492.17,2492.02,False,17.19,16.63,32.26,,,,,,2111.89,LL,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-06-23,2227.7,2438.68,2188.0,2411.66,744583.8,8.26,2451.01,2484.5,2486.07,False,17.14,20.44,28.52,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-06-24,2411.66,2482.04,2376.11,2448.45,516760.66,1.53,2450.61,2481.07,2483.29,False,16.74,21.47,27.1,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-06-25,2448.46,2468.69,2389.69,2418.49,414894.74,-1.22,2445.67,2475.11,2478.49,False,16.38,20.64,26.05,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-06-26,2418.5,2520.92,2394.32,2415.96,463704.03,-0.1,2441.1,2469.48,2473.85,False,15.59,21.93,24.42,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-06-27,2415.96,2463.54,2382.53,2423.17,381474.77,0.3,2438.34,2465.07,2470.1,False,14.95,21.02,24.01,,,,,,,,,SMALL LL confirmed @ 2111.89,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-06-28,2423.17,2447.8,2405.81,2435.62,155814.99,0.51,2437.92,2462.26,2467.55,False,14.36,20.55,23.47,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-06-29,2435.62,2525.0,2412.0,2500.09,284291.81,2.65,2447.49,2465.86,2469.96,False,13.56,23.48,22.03,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-06-30,2500.09,2524.3,2431.0,2485.47,440455.71,-0.58,2453.33,2467.73,2471.11,False,12.82,22.26,20.89,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-07-01,2485.47,2500.8,2386.52,2405.01,351951.09,-3.24,2445.9,2461.76,2466.21,False,12.1,20.84,22.05,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-07-02,2405.01,2619.28,2373.0,2570.41,634967.03,6.88,2465.05,2472.11,2473.93,False,12.08,24.36,19.2,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-07-03,2570.41,2635.5,2556.12,2591.25,504943.66,0.81,2484.47,2483.45,2482.62,True,12.2,24.19,18.38,,,,,2635.5,,LH,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-07-04,2591.26,2603.17,2474.24,2508.04,452593.02,-3.21,2488.09,2485.79,2484.5,True,11.48,22.5,21.53,,,,,,2474.24,HL,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-07-05,2508.04,2529.81,2487.95,2516.41,157198.1,0.33,2492.45,2488.71,2486.87,True,10.82,21.97,21.01,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-07-06,2516.42,2605.0,2503.5,2570.35,277593.63,2.14,2504.44,2496.49,2493.05,True,10.88,25.02,19.78,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-07-07,2570.35,2590.57,2512.0,2542.29,315707.53,-1.09,2510.26,2500.85,2496.7,True,10.94,23.85,18.86,,,,,,,,,,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-07-08,2542.3,2628.21,2523.59,2615.25,370915.73,2.87,2526.41,2511.74,2505.48,True,11.33,24.61,17.68,,,,,,,,,SMALL LH confirmed @ 2635.50,,,,,,1072.22,0.0,0.0,0.0,0.0,,1072.22,,,,,,,2780.04,0.0,0.0,0.0,0.0,,2780.04,
2025-07-09,2615.25,2795.74,2589.78,2768.74,686119.38,5.87,2563.69,2536.22,2524.98,True,12.9,31.25,15.61,,,,,,,,BULL_CHOCH,SMALL HL confirmed @ 2474.24 | SMALL BULL CHOCH @ 2768.74 (level 2635.50),2491.87,-10.0,5.0,1.936297,5361.1,1072.22,0.0,0.0,536.11,536.11,0.0,536.11,"ENTRY @ 2768.74 (small green CHoCH, margin $536.11 [50% of bank] @ 10x [ADX 12.9, zone green], 1.936297 units)",2491.87,-10.0,5.0,5.020402,13900.19,2780.04,0.0,0.0,1390.02,1390.02,0.0,1390.02,"ENTRY @ 2768.74 (small green CHoCH, margin $1390.02 [50% of bank] @ 10x [ADX 12.9, zone green], 5.020402 units)"
2025-07-10,2768.74,3000.0,2755.5,2951.29,951896.07,6.59,2623.32,2575.75,2556.56,True,15.37,38.06,13.58,,,,,,,,,,2491.87,-15.57,4.01,1.936297,5714.57,1425.69,353.47,32.97,889.58,571.46,318.12,536.11,,2491.87,-15.57,4.01,5.020402,14816.66,3696.51,916.47,32.97,2306.49,1481.67,824.83,1390.02,
2025-07-11,2951.29,3040.15,2913.75,2958.22,906839.17,0.23,2674.85,2612.18,2586.31,True,17.82,37.63,12.66,,,,,,,,,,2491.87,-15.76,3.98,1.936297,5727.99,1439.11,13.42,0.94,903.0,572.8,330.2,536.11,,2491.87,-15.76,3.98,5.020402,14851.45,3731.3,34.79,0.94,2341.28,1485.15,856.14,1390.02,
2025-07-12,2958.21,2979.78,2903.85,2943.28,348884.89,-0.51,2716.14,2643.71,2612.75,True,19.97,36.06,12.68,,,,,,,,,,2491.87,-15.34,4.04,1.936297,5699.06,1410.18,-28.93,-2.01,874.07,569.91,304.17,536.11,,2491.87,-15.34,4.04,5.020402,14776.45,3656.3,-75.0,-2.01,2266.28,1477.64,788.63,1390.02,
2025-07-13,2943.29,3020.31,2936.49,2972.03,357333.5,0.98,2755.51,2674.98,2639.37,True,22.14,36.64,12.08,,,,,,,,,,2491.87,-16.16,3.93,1.936297,5754.73,1465.85,55.67,3.95,929.74,575.47,354.27,536.11,,2491.87,-16.16,3.93,5.020402,14920.79,3800.64,144.34,3.95,2410.62,1492.08,918.54,1390.02,
2025-07-14,2972.03,3083.0,2962.81,3013.62,815552.65,1.4,2795.22,2707.23,2667.09,True,24.42,37.7,11.25,,,,,,,,,,2491.87,-17.31,3.77,1.936297,5835.26,1546.38,80.53,5.49,1010.27,583.53,426.74,536.11,,2491.87,-17.31,3.77,5.020402,15129.58,4009.43,208.8,5.49,2619.41,1512.96,1106.46,1390.02,
2025-07-15,3013.61,3144.14,2932.46,3137.89,863583.74,4.12,2847.94,2748.24,2701.96,True,26.77,36.69,9.96,,,,,,,,,,2491.87,-20.59,3.4,1.936297,6075.89,1787.0,240.62,15.56,1250.89,607.59,643.31,536.11,,2491.87,-20.59,3.4,5.020402,15753.47,4633.32,623.89,15.56,3243.3,1575.35,1667.95,1390.02,
2025-07-16,3137.9,3425.0,3101.0,3371.35,1135950.58,7.44,2928.46,2807.59,2751.55,True,29.74,44.63,8.38,,,,,,,,,,2491.87,-26.09,2.92,1.936297,6527.93,2239.05,452.05,25.3,1702.94,652.79,1050.15,536.11,,2491.87,-26.09,2.92,5.020402,16925.53,5805.38,1172.06,25.3,4415.36,1692.55,2722.81,1390.02,
2025-07-17,3371.35,3523.44,3310.77,3476.87,974065.83,3.13,3012.83,2871.33,2805.27,True,32.7,44.8,7.53,,,,,,,,,,2491.87,-28.33,2.76,1.936297,6732.25,2443.37,204.32,9.13,1907.26,673.23,1234.03,536.11,,2491.87,-28.33,2.76,5.020402,17455.29,6335.14,529.75,9.13,4945.12,1745.53,3199.59,1390.02,
2025-07-18,3476.88,3673.84,3458.68,3546.92,1163823.4,2.01,3095.0,2935.67,2860.21,True,35.72,47.29,6.79,,,,,,,,,,2491.87,-29.75,2.66,1.936297,6867.89,2579.01,135.64,5.55,2042.9,686.79,1356.11,536.11,,2491.87,-29.75,2.66,5.020402,17806.97,6686.81,351.68,5.55,5296.8,1780.7,3516.1,1390.02,
2025-07-19,3546.92,3608.3,3506.79,3592.01,381791.92,1.27,3171.46,2998.18,2914.42,True,38.52,45.02,6.46,,,,,,,,,,2491.87,-30.63,2.61,1.936297,6955.2,2666.32,87.31,3.39,2130.21,695.52,1434.69,536.11,,2491.87,-30.63,2.61,5.020402,18033.34,6913.18,226.37,3.39,5523.17,1803.33,3719.83,1390.02,
2025-07-20,3592.0,3824.56,3579.13,3756.69,852356.55,4.58,3261.5,3070.42,2976.81,True,41.43,49.8,5.74,,,,,,,,,,2491.87,-33.67,2.44,1.936297,7274.07,2985.19,318.87,11.96,2449.07,727.41,1721.67,536.11,,2491.87,-33.67,2.44,5.020402,18860.09,7739.94,826.76,11.96,6349.93,1886.01,4463.92,1390.02,
2025-07-21,3756.69,3860.0,3701.01,3762.33,812074.05,0.15,3338.55,3136.32,3035.0,True,44.18,47.83,5.33,,,,,3860.0,,HH,,,2491.87,-33.77,2.43,1.936297,7284.99,2996.11,10.92,0.37,2460.0,728.5,1731.5,536.11,,2491.87,-33.77,2.43,5.020402,18888.41,7768.26,28.32,0.37,6378.24,1888.84,4489.4,1390.02,
2025-07-22,3762.32,3798.65,3616.54,3746.21,870127.39,-0.43,3401.27,3194.4,3087.68,True,45.81,43.93,8.67,,,,,,,,,,2491.87,-33.48,2.45,1.936297,7253.77,2964.89,-31.21,-1.04,2428.78,725.38,1703.4,536.11,,2491.87,-33.48,2.45,5.020402,18807.48,7687.33,-80.93,-1.04,6297.31,1880.75,4416.56,1390.02,
2025-07-23,3746.21,3764.2,3527.0,3628.29,800259.4,-3.15,3436.19,3235.72,3127.72,True,46.42,39.43,11.65,,,,,,,,,,2491.87,-31.32,2.57,1.936297,7025.45,2736.56,-228.33,-7.7,2200.45,702.54,1497.91,536.11,,2491.87,-31.32,2.57,5.020402,18215.48,7095.32,-592.01,-7.7,5705.31,1821.55,3883.76,1390.02,
2025-07-24,3628.29,3771.0,3502.85,3706.94,749459.5,2.17,3477.85,3280.6,3170.63,True,46.75,35.05,11.36,,,,,,3502.85,HL,,,2491.87,-32.78,2.48,1.936297,7177.74,2888.85,152.29,5.56,2352.74,717.77,1634.97,536.11,,2491.87,-32.78,2.48,5.020402,18610.33,7490.18,394.85,5.56,6100.16,1861.03,4239.13,1390.02,
2025-07-25,3706.95,3747.0,3573.76,3724.96,764606.73,0.49,3515.86,3322.92,3211.69,True,47.06,32.54,10.55,,,,,,,,,,2491.87,-33.1,2.47,1.936297,7212.63,2923.75,34.89,1.21,2387.64,721.26,1666.37,536.11,,2491.87,-33.1,2.47,5.020402,18700.8,7580.65,90.47,1.21,6190.63,1870.08,4320.55,1390.02,
2025-07-26,3724.97,3793.0,3697.66,3741.1,407259.7,0.43,3550.52,3362.75,3250.91,True,47.5,33.18,10.12,,,,,,,,,SMALL HH confirmed @ 3860.00,2491.87,-33.39,2.45,1.936297,7243.88,2955.0,31.25,1.07,2418.89,724.39,1694.5,536.11,,2491.87,-33.39,2.45,5.020402,18781.83,7661.68,81.03,1.07,6271.66,1878.18,4393.47,1390.02,
2025-07-27,3741.11,3879.82,3731.0,3872.1,457352.46,3.5,3599.99,3411.26,3296.92,True,48.2,34.79,9.47,,,,,,,,BULL_BOS,SMALL BULL BOS @ 3872.10 (level 3860.00),2491.87,-35.65,2.34,1.936297,7497.54,3208.65,253.65,8.58,2672.54,749.75,1922.79,536.11,,2491.87,-35.65,2.34,5.020402,19439.5,8319.35,657.67,8.58,6929.33,1943.95,4985.38,1390.02,
2025-07-28,3872.11,3941.0,3754.0,3799.0,620994.75,-1.89,3630.61,3448.19,3334.11,True,49.03,34.63,8.71,,,,,3941.0,,HH,,,2491.87,-34.41,2.4,1.936297,7355.99,3067.11,-141.54,-4.41,2531.0,735.6,1795.4,536.11,,2491.87,-34.41,2.4,5.020402,19072.51,7952.36,-366.99,-4.41,6562.34,1907.25,4655.09,1390.02,
2025-07-29,3799.0,3886.44,3716.04,3793.79,584210.44,-0.14,3655.71,3481.1,3368.16,True,49.35,32.11,9.7,,,,,,,,,SMALL HL confirmed @ 3502.85,2491.87,-34.32,2.4,1.936297,7345.9,3057.02,-10.09,-0.33,2520.91,734.59,1786.32,536.11,,2491.87,-34.32,2.4,5.020402,19046.35,7926.2,-26.16,-0.33,6536.18,1904.64,4631.55,1390.02,
2025-07-30,3793.79,3834.03,3677.65,3810.0,525424.9,0.43,3679.45,3512.42,3400.89,True,49.21,29.96,10.69,,,,,,,,,,2491.87,-34.6,2.39,1.936297,7377.29,3088.41,31.39,1.03,2552.3,737.73,1814.57,536.11,,2491.87,-34.6,2.39,5.020402,19127.73,8007.58,81.38,1.03,6617.56,1912.77,4704.79,1390.02,
2025-07-31,3810.0,3878.67,3684.33,3698.39,516088.45,-2.93,3682.36,3530.13,3422.93,True,49.27,29.39,9.81,,,,,,,,,,2491.87,-32.62,2.49,1.936297,7161.18,2872.3,-216.11,-7.0,2336.19,716.12,1620.07,536.11,,2491.87,-32.62,2.49,5.020402,18567.41,7447.25,-560.33,-7.0,6057.24,1856.74,4200.5,1390.02,
2025-08-01,3698.39,3724.02,3431.75,3488.2,783869.15,-5.68,3652.49,3526.14,3427.76,True,46.88,25.93,18.82,,,,,,,,BEAR_CHOCH,SMALL BEAR CHOCH @ 3488.20 (level 3502.85),,,,,,2465.31,-406.99,-14.17,0.0,0.0,,2465.31,"EXIT @ 3488.20 (small red CHoCH, realized +1393.09)",,,,,,6392.02,-1055.24,-14.17,0.0,0.0,,6392.02,"EXIT @ 3488.20 (small red CHoCH, realized +3611.98)"
2025-08-02,3488.21,3537.69,3368.29,3393.94,494195.71,-2.7,3612.71,3513.55,3425.26,True,44.19,24.16,20.09,,,,,,,,,SMALL HH confirmed @ 3941.00,,,,,,2465.31,0.0,0.0,0.0,0.0,,2465.31,,,,,,,6392.02,0.0,0.0,0.0,0.0,,6392.02,
2025-08-03,3393.94,3521.79,3354.28,3496.74,296347.68,3.03,3594.87,3511.95,3430.55,True,41.58,22.52,19.3,,,,,,3354.28,LL,,,,,,,,2465.31,0.0,0.0,0.0,0.0,,2465.31,,,,,,,6392.02,0.0,0.0,0.0,0.0,,6392.02,
2025-08-04,3496.75,3736.73,3490.73,3720.99,463349.99,6.41,3614.27,3531.86,3452.07,True,40.37,28.81,17.43,,,,,,,,,,,,,,,2465.31,0.0,0.0,0.0,0.0,,2465.31,,,,,,,6392.02,0.0,0.0,0.0,0.0,,6392.02,
2025-08-05,3720.99,3722.24,3546.0,3612.0,489070.96,-2.93,3613.92,3539.49,3463.91,True,39.24,26.8,16.22,,,,,,,,,,,,,,,2465.31,0.0,0.0,0.0,0.0,,2465.31,,,,,,,6392.02,0.0,0.0,0.0,0.0,,6392.02,
2025-08-06,3612.01,3698.6,3564.19,3683.31,365309.92,1.97,3624.6,3553.19,3480.16,True,38.2,25.35,15.34,,,,,,,,,,,,,,,2465.31,0.0,0.0,0.0,0.0,,2465.31,,,,,,,6392.02,0.0,0.0,0.0,0.0,,6392.02,
2025-08-07,3683.31,3927.77,3647.63,3910.31,631678.99,6.16,3668.56,3587.2,3512.03,True,38.28,31.46,13.68,,,,,,,,,,,,,,,2465.31,0.0,0.0,0.0,0.0,,2465.31,,,,,,,6392.02,0.0,0.0,0.0,0.0,,6392.02,
2025-08-08,3910.3,4071.0,3880.0,4009.5,723300.01,2.54,3721.01,3627.42,3548.88,True,38.87,34.67,12.67,,,,,,,,BULL_CHOCH,SMALL LL confirmed @ 3354.28 | SMALL BULL CHOCH @ 4009.50 (level 3941.00),3207.6,-20.0,2.5,1.537167,6163.27,2465.31,0.0,0.0,1232.65,1232.65,0.0,1232.65,"ENTRY @ 4009.50 (small green CHoCH, margin $1232.65 [50% of bank] @ 5x [ADX 38.9, zone green], 1.537167 units)",3207.6,-20.0,2.5,3.985545,15980.04,6392.02,0.0,0.0,3196.01,3196.01,0.0,3196.01,"ENTRY @ 4009.50 (small green CHoCH, margin $3196.01 [50% of bank] @ 5x [ADX 38.9, zone green], 3.985545 units)"
2025-08-09,4009.51,4326.2,4006.63,4260.62,691932.1,6.26,3804.03,3687.72,3601.6,True,40.11,39.96,11.19,,,,BULL_CHOCH,,,,,BIG BULL CHOCH @ 4260.62 (level 4107.80),3207.6,-24.72,2.3,1.537167,6549.29,2851.32,386.01,15.66,1618.67,1309.86,308.81,1232.65,,3207.6,-24.72,2.3,3.985545,16980.89,7392.87,1000.85,15.66,4196.86,3396.18,800.68,3196.01,
2025-08-10,4260.63,4332.6,4153.07,4250.57,494843.81,-0.24,3872.72,3741.33,3649.67,True,41.28,37.55,10.45,,,,,,,,,,3207.6,-24.54,2.3,1.537167,6533.84,2835.87,-15.45,-0.54,1603.22,1306.77,296.45,1232.65,,3207.6,-24.54,2.3,3.985545,16940.84,7352.81,-40.05,-0.54,4156.8,3388.17,768.64,3196.01,
2025-08-11,4250.58,4366.46,4166.77,4223.22,722664.04,-0.64,3926.65,3787.22,3692.16,True,42.45,36.04,9.68,,,,,,,,,,3207.6,-24.05,2.32,1.537167,6491.8,2793.83,-42.04,-1.48,1561.18,1298.36,262.82,1232.65,,3207.6,-24.05,2.32,3.985545,16831.83,7243.81,-109.0,-1.48,4047.8,3366.37,681.43,3196.01,
2025-08-12,4223.22,4639.7,4219.04,4590.52,885288.07,8.7,4028.78,3863.73,3758.7,True,44.11,40.17,8.3,,,,,,,,,,3207.6,-30.13,2.1,1.537167,7056.4,3358.43,564.6,20.21,2125.78,1411.28,714.5,1232.65,,3207.6,-30.13,2.1,3.985545,18295.72,8707.7,1463.89,20.21,5511.69,3659.14,1852.54,3196.01,
2025-08-13,4590.52,4783.85,4564.33,4749.3,925931.5,3.46,4139.63,3948.07,3832.08,True,45.9,42.06,7.68,,,,,,,,,,3207.6,-32.46,2.03,1.537167,7300.47,3602.51,244.07,7.27,2369.85,1460.09,909.76,1232.65,,3207.6,-32.46,2.03,3.985545,18928.55,9340.52,632.82,7.27,6144.51,3785.71,2358.8,3196.01,
2025-08-14,4749.31,4788.0,4451.33,4546.84,1265449.05,-4.26,4202.28,4005.09,3885.02,True,46.63,37.46,10.51,,,,,4788.0,,HH,,,3207.6,-29.45,2.12,1.537167,6989.25,3291.29,-311.21,-8.64,2058.64,1397.85,660.79,1232.65,,3207.6,-29.45,2.12,3.985545,18121.63,8533.61,-806.91,-8.64,5337.6,3624.33,1713.27,3196.01,
2025-08-15,4546.84,4672.67,4368.0,4439.47,880409.26,-2.36,4238.77,4046.46,3926.09,True,46.68,33.86,12.13,,,,,,,,,,3207.6,-27.75,2.18,1.537167,6824.21,3126.24,-165.05,-5.01,1893.59,1364.84,528.75,1232.65,,3207.6,-27.75,2.18,3.985545,17693.71,8105.68,-427.93,-5.01,4909.67,3538.74,1370.93,3196.01,
2025-08-16,4439.47,4490.42,4372.54,4421.99,358676.59,-0.39,4266.96,4082.23,3962.83,True,46.72,32.55,11.66,,,,,,,,,,3207.6,-27.46,2.19,1.537167,6797.34,3099.37,-26.87,-0.86,1866.72,1359.47,507.25,1232.65,,3207.6,-27.46,2.19,3.985545,17624.04,8036.01,-69.67,-0.86,4840.01,3524.81,1315.2,3196.01,
2025-08-17,4422.0,4576.0,4393.98,4472.33,442461.38,1.14,4298.55,4119.38,4000.57,True,46.99,33.42,10.96,,,,,,,,,,3207.6,-28.28,2.16,1.537167,6874.72,3176.76,77.38,2.5,1944.1,1374.94,569.16,1232.65,,3207.6,-28.28,2.16,3.985545,17824.67,8236.65,200.63,2.5,5040.64,3564.93,1475.7,3196.01,
2025-08-18,4472.34,4481.88,4225.86,4312.99,823188.13,-3.56,4300.77,4137.82,4023.71,True,45.97,30.63,15.54,,,,,,,,,,3207.6,-25.63,2.26,1.537167,6629.79,2931.82,-244.93,-7.71,1699.17,1325.96,373.21,1232.65,,3207.6,-25.63,2.26,3.985545,17189.61,7601.59,-635.06,-7.71,4405.58,3437.92,967.66,3196.01,
2025-08-19,4312.99,4355.0,4067.34,4075.59,831222.8,-5.5,4266.13,4131.89,4027.55,True,44.0,27.81,19.17,,,,,,,,,SMALL HH confirmed @ 4788.00,3207.6,-21.3,2.44,1.537167,6264.86,2566.9,-364.92,-12.45,1334.25,1252.97,81.27,1232.65,,3207.6,-21.3,2.44,3.985545,16243.45,6655.42,-946.17,-12.45,3459.41,3248.69,210.72,3196.01,
2025-08-20,4075.58,4378.0,4060.0,4336.16,728324.89,6.39,4276.9,4151.35,4050.41,True,42.27,25.78,17.28,,,,,,4060.0,HL,,,3207.6,-26.03,2.25,1.537167,6665.4,2967.44,400.54,15.6,1734.79,1333.08,401.7,1232.65,,3207.6,-26.03,2.25,3.985545,17281.96,7693.93,1038.51,15.6,4497.93,3456.39,1041.53,3196.01,
2025-08-21,4336.16,4340.26,4204.2,4225.3,433836.4,-2.56,4268.96,4158.39,4063.37,True,40.66,24.66,16.53,,,,,,,,,,3207.6,-24.09,2.32,1.537167,6494.99,2797.03,-170.41,-5.74,1564.38,1299.0,265.38,1232.65,,3207.6,-24.09,2.32,3.985545,16840.12,7252.1,-441.84,-5.74,4056.09,3368.02,688.06,3196.01,
